ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-06-22-commons.u289	Minutes of the House of Commons, Daily Session 2015-06-22	2015-06-22	2015-06-22	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morgan, Nicky	F	-
ParlaMint-GB_2015-06-22-commons.u290	Minutes of the House of Commons, Daily Session 2015-06-22	2015-06-22	2015-06-22	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Mactaggart, Fiona Margaret	F	-
ParlaMint-GB_2015-06-22-commons.u291	Minutes of the House of Commons, Daily Session 2015-06-22	2015-06-22	2015-06-22	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morgan, Nicky	F	-
ParlaMint-GB_2015-06-22-commons.u292	Minutes of the House of Commons, Daily Session 2015-06-22	2015-06-22	2015-06-22	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Mactaggart, Fiona Margaret	F	-
ParlaMint-GB_2015-06-22-commons.u293	Minutes of the House of Commons, Daily Session 2015-06-22	2015-06-22	2015-06-22	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morgan, Nicky	F	-
ParlaMint-GB_2015-06-22-commons.u294	Minutes of the House of Commons, Daily Session 2015-06-22	2015-06-22	2015-06-22	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Mactaggart, Fiona Margaret	F	-
ParlaMint-GB_2015-06-22-commons.u295	Minutes of the House of Commons, Daily Session 2015-06-22	2015-06-22	2015-06-22	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morgan, Nicky	F	-
ParlaMint-GB_2015-06-22-commons.u296	Minutes of the House of Commons, Daily Session 2015-06-22	2015-06-22	2015-06-22	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Streeting, Wesley Paul William	M	-
ParlaMint-GB_2015-06-22-commons.u297	Minutes of the House of Commons, Daily Session 2015-06-22	2015-06-22	2015-06-22	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morgan, Nicky	F	-
ParlaMint-GB_2015-06-22-commons.u298	Minutes of the House of Commons, Daily Session 2015-06-22	2015-06-22	2015-06-22	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Tristram	M	-
